59.1 13.1 13.0 3.0 0.46 0.72
59.2 13.1 13.0 3.0 0.45 0.72
59.3 13.1 13.0 3.0 0.44 0.72
59.4 13.1 13.0 3.0 0.44 0.72
59.5 13.1 13.0 3.0 0.44 0.72
59.6 13.1 13.0 3.0 0.44 0.72
59.7 13.1 13.0 3.0 0.44 0.72
59.8 13.1 13.0 3.0 0.44 0.72
59.9 13.1 13.0 3.0 0.44 0.72
60.0 13.1 13.0 3.0 0.44 0.72
60.1 13.1 13.0 3.0 0.44 0.72
60.2 13.1 13.0 3.0 0.41 0.72
60.3 13.1 13.0 3.0 0.40 0.72
60.4 13.1 13.0 3.0 0.40 0.72
60.5 13.1 13.0 3.0 0.40 0.72
60.6 13.1 13.0 3.0 0.40 0.72
60.7 13.1 13.0 3.0 0.40 0.72
60.8 13.1 13.0 3.0 0.40 0.72
60.9 13.1 13.0 3.0 0.40 0.72
61.0 13.1 13.0 3.0 0.40 0.72
61.1 13.1 13.0 3.0 0.39 0.72
61.2 13.1 13.0 3.0 0.37 0.72
61.3 13.1 13.0 3.0 0.36 0.72
61.4 13.1 13.0 3.0 0.36 0.72
61.5 13.1 13.0 3.0 0.36 0.72
61.6 13.1 13.1 3.0 0.36 0.72
61.7 13.1 13.1 3.0 0.36 0.72
61.8 13.1 13.1 3.0 0.36 0.72
61.9 13.1 13.1 3.0 0.36 0.72
62.0 13.1 13.1 3.0 0.36 0.72
62.1 13.1 13.1 3.0 0.36 0.72
62.2 13.1 13.1 3.0 0.38 0.72
62.3 13.1 13.1 3.0 0.39 0.72
62.4 13.1 13.1 3.0 0.39 0.72
62.5 13.1 13.1 3.0 0.39 0.72
62.6 13.1 13.1 3.0 0.39 0.72
62.7 13.1 13.2 3.0 0.39 0.72
62.8 13.1 13.2 3.0 0.39 0.72
62.9 13.1 13.2 3.0 0.39 0.72
63.0 13.1 13.2 3.0 0.39 0.72
63.1 13.2 13.2 3.0 0.39 0.72
63.2 13.2 13.2 3.0 0.44 0.72
63.3 13.2 13.2 3.0 0.47 0.72
63.4 13.2 13.2 3.0 0.47 0.72
63.5 13.2 13.2 3.0 0.47 0.72
63.6 13.2 13.2 3.0 0.47 0.72
63.7 13.2 13.2 3.0 0.47 0.72
63.8 13.2 13.2 3.0 0.47 0.72
63.9 13.2 13.2 3.0 0.47 0.72
64.0 13.2 13.2 3.0 0.47 0.72
64.1 13.2 13.2 3.0 0.47 0.72
64.2 13.2 13.2 3.0 0.47 0.72
64.3 13.2 13.2 3.0 0.47 0.72
64.4 13.2 13.2 3.0 0.47 0.72
64.5 13.2 13.2 3.0 0.47 0.72
64.6 13.2 13.2 3.0 0.47 0.72
64.7 13.2 13.2 3.0 0.47 0.72
64.8 13.3 13.2 3.0 0.47 0.72
64.9 13.3 13.2 3.0 0.47 0.72
65.0 13.3 13.2 3.0 0.47 0.72
65.1 13.3 13.2 3.0 0.47 0.72
65.2 13.3 13.2 3.0 0.45 0.72
65.3 13.3 13.2 3.0 0.44 0.72
65.4 13.3 13.2 3.0 0.44 0.72
65.5 13.3 13.2 3.0 0.44 0.72
65.6 13.3 13.2 3.0 0.44 0.72
65.7 13.3 13.2 3.0 0.44 0.72
65.8 13.3 13.2 3.0 0.44 0.72
65.9 13.3 13.2 3.0 0.44 0.72
66.0 13.3 13.2 3.0 0.44 0.72
66.1 13.3 13.2 3.0 0.44 0.72
66.2 13.3 13.2 3.0 0.41 0.72
66.3 13.3 13.2 3.0 0.40 0.72
66.4 13.3 13.2 3.0 0.40 0.72
66.5 13.3 13.2 3.0 0.40 0.72
66.6 13.3 13.2 3.0 0.40 0.72
66.7 13.3 13.3 3.0 0.40 0.72
66.8 13.3 13.3 3.0 0.40 0.72
66.9 13.3 13.3 3.0 0.40 0.72
67.0 13.3 13.3 3.0 0.40 0.72
67.1 13.3 13.3 3.0 0.40 0.72
67.2 13.3 13.3 3.0 0.42 0.72
67.3 13.3 13.4 3.0 0.43 0.72
67.4 13.3 13.4 3.0 0.43 0.72
67.5 13.3 13.4 3.0 0.43 0.72
67.6 13.3 13.5 3.0 0.43 0.72
67.7 13.3 13.5 3.0 0.43 0.72
67.8 13.3 13.5 3.0 0.43 0.72
67.9 13.3 13.6 3.0 0.43 0.72
68.0 13.4 13.6 3.0 0.43 0.72
68.1 13.4 13.6 3.0 0.44 0.72
68.2 13.4 13.6 3.0 0.52 0.72
68.3 13.4 13.6 3.0 0.57 0.72
68.4 13.4 13.6 3.0 0.57 0.72
68.5 13.4 13.6 3.0 0.57 0.72
68.6 13.4 13.6 3.0 0.57 0.72
68.7 13.5 13.7 3.0 0.57 0.72
68.8 13.5 13.7 3.0 0.57 0.72
68.9 13.5 13.7 3.0 0.57 0.72
69.0 13.5 13.7 3.0 0.57 0.72
69.1 13.5 13.6 3.0 0.57 0.72
69.2 13.5 13.6 3.0 0.61 0.72
69.3 13.5 13.6 3.0 0.62 0.72
69.4 13.6 13.5 3.0 0.62 0.72
69.5 13.6 13.5 3.0 0.62 0.72
69.6 13.6 13.5 3.0 0.62 0.72
69.7 13.6 13.4 3.0 0.62 0.72
69.8 13.6 13.4 3.0 0.62 0.72
69.9 13.6 13.4 3.0 0.62 0.72
70.0 13.6 13.3 3.0 0.62 0.72
70.1 13.6 13.2 3.0 0.61 0.72
70.2 13.6 13.2 3.0 0.47 0.72
70.3 13.6 13.1 3.0 0.40 0.72
70.4 13.6 13.0 3.0 0.40 0.72
70.5 13.5 12.9 3.0 0.40 0.72
70.6 13.5 12.8 3.0 0.40 0.72
70.7 13.4 12.8 3.0 0.40 0.72
70.8 13.4 12.7 3.0 0.40 0.72
70.9 13.3 12.6 3.0 0.40 0.72
71.0 13.3 12.5 3.0 0.40 0.72
71.1 13.2 12.4 3.0 0.38 0.72
71.2 13.2 12.3 3.0 0.14 0.72
71.3 13.1 12.2 3.0 0.02 0.72
71.4 13.1 12.1 3.0 0.02 0.72
71.5 13.0 12.0 3.0 0.02 0.72
71.6 12.9 11.9 3.0 0.02 0.72
71.7 12.9 11.8 3.0 0.02 0.72
71.8 12.8 11.7 3.0 0.02 0.72
71.9 12.7 11.6 3.0 0.02 0.72
72.0 12.7 11.5 3.0 0.02 0.72
72.1 12.6 11.4 3.0 0.02 0.72
72.2 12.5 11.3 3.0 0.00 0.72
72.3 12.4 11.3 3.0 -0.01 0.72
72.4 12.3 11.2 3.0 -0.00 0.72
72.5 12.3 11.1 3.0 -0.00 0.72
72.6 12.2 11.0 3.0 -0.00 0.72
72.7 12.1 11.0 3.0 -0.01 0.72
72.8 12.0 10.9 3.0 -0.00 0.72
72.9 11.9 10.8 3.0 -0.00 0.72
73.0 11.9 10.7 3.0 -0.00 0.72
73.1 11.8 10.7 3.0 -0.01 0.72
73.2 11.7 10.6 3.0 -0.01 0.72
73.3 11.6 10.6 3.0 -0.01 0.72
73.4 11.5 10.6 3.0 -0.01 0.72
73.5 11.5 10.5 3.0 -0.01 0.72
73.6 11.4 10.5 3.0 -0.01 0.72
73.7 11.3 10.5 3.0 -0.01 0.72
73.8 11.3 10.4 3.0 -0.01 0.72
73.9 11.2 10.4 3.0 -0.01 0.72
74.0 11.1 10.3 3.0 -0.01 0.72
74.1 11.1 10.3 3.0 -0.01 0.72
74.2 11.0 10.3 3.0 -0.01 0.72
74.3 10.9 10.3 3.0 -0.01 0.72
74.4 10.9 10.3 3.0 -0.01 0.72
74.5 10.8 10.3 3.0 -0.01 0.72
74.6 10.8 10.3 3.0 -0.01 0.72
74.7 10.7 10.3 3.0 -0.01 0.72
74.8 10.7 10.3 3.0 -0.01 0.72
74.9 10.7 10.3 3.0 -0.01 0.72
75.0 10.6 10.3 3.0 -0.01 0.72
75.1 10.6 10.3 3.0 -0.01 0.72
75.2 10.5 10.3 3.0 -0.01 0.72
75.3 10.5 10.3 3.0 -0.01 0.72
75.4 10.5 10.4 3.0 -0.01 0.72
75.5 10.4 10.4 3.0 -0.01 0.72
75.6 10.4 10.4 3.0 -0.01 0.72
75.7 10.4 10.5 3.0 -0.01 0.72
75.8 10.4 10.5 3.0 -0.01 0.72
75.9 10.3 10.5 3.0 -0.01 0.72
76.0 10.3 10.6 3.0 -0.01 0.72
76.1 10.3 10.6 3.0 -0.01 0.72
76.2 10.3 10.7 3.0 -0.01 0.72
76.3 10.3 10.7 3.0 -0.01 0.72
76.4 10.3 10.8 3.0 -0.01 0.72
76.5 10.3 10.9 3.0 -0.01 0.72
76.6 10.3 10.9 3.0 -0.01 0.72
76.7 10.3 11.0 3.0 -0.01 0.72
76.8 10.3 11.1 3.0 -0.01 0.72
76.9 10.3 11.1 3.0 -0.01 0.72
77.0 10.4 11.2 3.0 -0.01 0.72
77.1 10.4 11.3 3.0 0.01 0.72
77.2 10.4 11.4 3.0 0.18 0.72
77.3 10.5 11.4 3.0 0.26 0.72
77.4 10.5 11.5 3.0 0.26 0.72
77.5 10.5 11.6 3.0 0.26 0.72
77.6 10.6 11.7 3.0 0.26 0.72
77.7 10.6 11.8 3.0 0.26 0.72
77.8 10.7 11.9 3.0 0.26 0.72
77.9 10.7 12.0 3.0 0.26 0.72
78.0 10.8 12.0 3.0 0.26 0.72
78.1 10.8 12.1 3.0 0.32 0.72
78.2 10.9 12.2 3.0 0.85 0.72
78.3 11.0 12.3 3.0 1.14 0.72
78.4 11.1 12.4 3.0 1.14 0.72
78.5 11.1 12.5 3.0 1.14 0.72
78.6 11.2 12.6 3.0 1.14 0.72
78.7 11.3 12.7 3.0 1.14 0.72
78.8 11.3 12.8 3.0 1.14 0.72
78.9 11.4 12.9 3.0 1.14 0.72
79.0 11.5 13.0 3.0 1.14 0.72
79.1 11.6 13.0 3.0 1.16 0.72
79.2 11.6 13.1 3.0 1.35 0.72
79.3 11.7 13.2 3.0 1.46 0.72
79.4 11.8 13.3 3.0 1.46 0.72
79.5 11.9 13.4 3.0 1.46 0.72
79.6 12.0 13.5 3.0 1.46 0.72
79.7 12.1 13.6 3.0 1.46 0.72
79.8 12.2 13.6 3.0 1.46 0.72
79.9 12.3 13.7 3.0 1.46 0.72
80.0 12.4 13.8 3.0 1.46 0.72
80.1 12.5 13.9 3.0 1.47 0.72
80.2 12.6 13.9 3.0 1.62 0.72
80.3 12.7 14.0 3.0 1.70 0.72
80.4 12.8 14.1 3.0 1.70 0.72
80.5 12.8 14.1 3.0 1.70 0.72
80.6 12.9 14.2 3.0 1.70 0.72
80.7 13.0 14.3 3.0 1.70 0.72
80.8 13.1 14.3 3.0 1.70 0.72
80.9 13.2 14.4 3.0 1.70 0.72
81.0 13.3 14.5 3.0 1.70 0.72
81.1 13.4 14.5 3.0 1.70 0.72
81.2 13.4 14.5 3.0 1.63 0.72
81.3 13.5 14.6 3.0 1.60 0.72
81.4 13.6 14.6 3.0 1.60 0.72
81.5 13.7 14.7 3.0 1.60 0.72
81.6 13.7 14.7 3.0 1.60 0.72
81.7 13.8 14.8 3.0 1.60 0.72
81.8 13.9 14.8 3.0 1.60 0.72
81.9 14.0 14.8 3.0 1.60 0.72
82.0 14.0 14.9 3.0 1.60 0.72
82.1 14.1 14.9 3.0 1.59 0.72
82.2 14.2 14.9 3.0 1.47 0.72
82.3 14.2 15.0 3.0 1.41 0.72
82.4 14.3 15.0 3.0 1.40 0.72
82.5 14.3 15.0 3.0 1.40 0.72
82.6 14.4 15.0 3.0 1.40 0.72
82.7 14.5 15.0 3.0 1.40 0.72
82.8 14.5 15.1 3.0 1.40 0.72
82.9 14.6 15.1 3.0 1.40 0.72
83.0 14.6 15.1 3.0 1.40 0.72
83.1 14.7 15.1 3.0 1.39 0.72
83.2 14.7 15.1 3.0 1.26 0.72
83.3 14.8 15.1 3.0 1.19 0.72
83.4 14.8 15.1 3.0 1.19 0.72
83.5 14.8 15.2 3.0 1.19 0.72
83.6 14.9 15.2 3.0 1.19 0.72
83.7 14.9 15.2 3.0 1.19 0.72
83.8 14.9 15.2 3.0 1.19 0.72
83.9 15.0 15.2 3.0 1.19 0.72
84.0 15.0 15.2 3.0 1.19 0.72
84.1 15.0 15.2 3.0 1.18 0.72
84.2 15.1 15.2 3.0 1.04 0.72
84.3 15.1 15.2 3.0 0.96 0.72
84.4 15.1 15.2 3.0 0.96 0.72
84.5 15.2 15.2 3.0 0.96 0.72
84.6 15.2 15.2 3.0 0.96 0.72
84.7 15.2 15.2 3.0 0.96 0.72
84.8 15.2 15.2 3.0 0.96 0.72
84.9 15.2 15.2 3.0 0.96 0.72
85.0 15.3 15.2 3.0 0.96 0.72
85.1 15.3 15.2 3.0 0.95 0.72
85.2 15.3 15.2 3.0 0.85 0.72
85.3 15.3 15.2 3.0 0.80 0.72
85.4 15.3 15.2 3.0 0.80 0.72
85.5 15.3 15.2 3.0 0.80 0.72
85.6 15.4 15.2 3.0 0.80 0.72
85.7 15.4 15.2 3.0 0.80 0.72
85.8 15.4 15.2 3.0 0.80 0.72
85.9 15.4 15.1 3.0 0.80 0.72
86.0 15.4 15.1 3.0 0.80 0.72
86.1 15.4 15.1 3.0 0.79 0.72
86.2 15.4 15.1 3.0 0.70 0.72
86.3 15.4 15.1 3.0 0.65 0.72
86.4 15.4 15.1 3.0 0.65 0.72
86.5 15.4 15.1 3.0 0.65 0.72
86.6 15.4 15.0 3.0 0.65 0.72
86.7 15.4 15.0 3.0 0.65 0.72
86.8 15.4 15.0 3.0 0.65 0.72
86.9 15.4 15.0 3.0 0.65 0.72
87.0 15.4 15.0 3.0 0.65 0.72
87.1 15.4 15.0 3.0 0.64 0.72
87.2 15.4 14.9 3.0 0.50 0.72
87.3 15.4 14.9 3.0 0.42 0.72
87.4 15.4 14.9 3.0 0.42 0.72
87.5 15.4 14.9 3.0 0.42 0.72
87.6 15.4 14.9 3.0 0.42 0.72
87.7 15.4 14.8 3.0 0.42 0.72
87.8 15.4 14.8 3.0 0.42 0.72
87.9 15.3 14.8 3.0 0.42 0.72
88.0 15.3 14.8 3.0 0.42 0.72
88.1 15.3 14.7 3.0 0.40 0.72
88.2 15.2 14.7 3.0 0.24 0.72
88.3 15.2 14.7 3.0 0.16 0.72
88.4 15.2 14.7 3.0 0.16 0.72
88.5 15.1 14.6 3.0 0.15 0.72
88.6 15.1 14.6 3.0 0.16 0.72
88.7 15.1 14.6 3.0 0.15 0.72
88.8 15.0 14.5 3.0 0.15 0.72
88.9 15.0 14.5 3.0 0.15 0.72
89.0 15.0 14.5 3.0 0.15 0.72
89.1 14.9 14.5 3.0 0.14 0.72
89.2 14.9 14.4 3.0 0.05 0.72
89.3 14.9 14.4 3.0 -0.01 0.72
89.4 14.8 14.4 3.0 -0.01 0.72
89.5 14.8 14.4 3.0 -0.01 0.72
89.6 14.8 14.3 3.0 -0.01 0.72
89.7 14.8 14.3 3.0 -0.01 0.72
89.8 14.7 14.3 3.0 -0.01 0.72
89.9 14.7 14.3 3.0 -0.01 0.72
90.0 14.7 14.2 3.0 -0.01 0.72
90.1 14.6 14.2 3.0 -0.01 0.72
90.2 14.6 14.2 3.0 -0.01 0.72
90.3 14.6 14.2 3.0 -0.01 0.72
90.4 14.6 14.2 3.0 -0.01 0.72
90.5 14.6 14.2 3.0 -0.01 0.72
90.6 14.5 14.2 3.0 -0.01 0.72
90.7 14.5 14.2 3.0 -0.01 0.72
90.8 14.5 14.2 3.0 -0.01 0.72
90.9 14.5 14.1 3.0 -0.01 0.72
91.0 14.5 14.1 3.0 -0.01 0.72
91.1 14.5 14.1 3.0 0.01 0.72
91.2 14.5 14.1 3.0 0.16 0.72
91.3 14.5 14.1 3.0 0.24 0.72
91.4 14.4 14.1 3.0 0.24 0.72
91.5 14.4 14.1 3.0 0.24 0.72
91.6 14.4 14.1 3.0 0.24 0.72
91.7 14.4 14.1 3.0 0.24 0.72
91.8 14.4 14.0 3.0 0.24 0.72
91.9 14.4 14.0 3.0 0.24 0.72
92.0 14.4 14.0 3.0 0.24 0.72
92.1 14.4 14.0 3.0 0.25 0.72
92.2 14.3 13.9 3.0 0.32 0.72
92.3 14.3 13.9 3.0 0.36 0.72
92.4 14.3 13.9 3.0 0.36 0.72
92.5 14.3 13.8 3.0 0.36 0.72
92.6 14.2 13.8 3.0 0.36 0.72
92.7 14.2 13.7 3.0 0.36 0.72
92.8 14.2 13.7 3.0 0.36 0.72
92.9 14.1 13.6 3.0 0.36 0.72
93.0 14.1 13.6 3.0 0.36 0.72
93.1 14.1 13.6 3.0 0.34 0.72
93.2 14.0 13.5 3.0 0.15 0.72
93.3 14.0 13.4 3.0 0.05 0.72
93.4 14.0 13.4 3.0 0.05 0.72
93.5 13.9 13.3 3.0 0.05 0.72
93.6 13.9 13.3 3.0 0.05 0.72
93.7 13.9 13.2 3.0 0.05 0.72
93.8 13.8 13.2 3.0 0.05 0.72
93.9 13.8 13.1 3.0 0.05 0.72
94.0 13.7 13.1 3.0 0.05 0.72
94.1 13.7 13.0 3.0 0.05 0.72
94.2 13.7 13.0 3.0 0.01 0.72
94.3 13.6 12.9 3.0 -0.00 0.72
94.4 13.6 12.8 3.0 -0.00 0.72
94.5 13.5 12.8 3.0 -0.00 0.72
94.6 13.5 12.7 3.0 -0.00 0.72
94.7 13.4 12.7 3.0 -0.00 0.72
94.8 13.4 12.6 3.0 -0.00 0.72
94.9 13.3 12.6 3.0 -0.00 0.72
95.0 13.3 12.5 3.0 -0.00 0.72
95.1 13.2 12.5 3.0 -0.01 0.72
95.2 13.2 12.4 3.0 -0.01 0.72
95.3 13.1 12.4 3.0 -0.01 0.72
95.4 13.1 12.4 3.0 -0.01 0.72
95.5 13.0 12.3 3.0 -0.01 0.72
95.6 13.0 12.3 3.0 -0.01 0.72
95.7 12.9 12.2 3.0 -0.01 0.72
95.8 12.9 12.2 3.0 -0.01 0.72
95.9 12.8 12.2 3.0 -0.01 0.72
96.0 12.8 12.1 3.0 -0.01 0.72
96.1 12.7 12.1 3.0 -0.01 0.72
96.2 12.7 12.1 3.0 -0.01 0.72
96.3 12.7 12.1 3.0 -0.01 0.72
96.4 12.6 12.1 3.0 -0.01 0.72
96.5 12.6 12.1 3.0 -0.01 0.72
96.6 12.5 12.1 3.0 -0.01 0.72
96.7 12.5 12.1 3.0 -0.01 0.72
96.8 12.5 12.1 3.0 -0.01 0.72
96.9 12.4 12.1 3.0 -0.01 0.72
97.0 12.4 12.1 3.0 -0.01 0.72
97.1 12.4 12.1 3.0 -0.01 0.72
97.2 12.4 12.2 3.0 -0.01 0.72
97.3 12.3 12.2 3.0 -0.01 0.72
97.4 12.3 12.3 3.0 -0.01 0.72
97.5 12.3 12.3 3.0 -0.01 0.72
97.6 12.2 12.3 3.0 -0.01 0.72
97.7 12.2 12.4 3.0 -0.01 0.72
97.8 12.2 12.4 3.0 -0.01 0.72
97.9 12.2 12.5 3.0 -0.01 0.72
98.0 12.2 12.5 3.0 -0.01 0.72
98.1 12.2 12.6 3.0 -0.00 0.72
98.2 12.2 12.7 3.0 0.06 0.72
98.3 12.2 12.7 3.0 0.09 0.72
98.4 12.2 12.8 3.0 0.09 0.72
98.5 12.3 12.9 3.0 0.09 0.72
98.6 12.3 13.0 3.0 0.09 0.72
98.7 12.3 13.1 3.0 0.09 0.72
98.8 12.3 13.1 3.0 0.09 0.72
98.9 12.4 13.2 3.0 0.09 0.72
99.0 12.4 13.3 3.0 0.09 0.72
99.1 12.4 13.4 3.0 0.14 0.72
99.2 12.5 13.4 3.0 0.66 0.72
99.3 12.5 13.5 3.0 0.94 0.72
99.4 12.6 13.6 3.0 0.94 0.72
99.5 12.6 13.6 3.0 0.94 0.72
99.6 12.7 13.7 3.0 0.94 0.72
99.7 12.7 13.8 3.0 0.94 0.72
99.8 12.8 13.9 3.0 0.94 0.72
99.9 12.9 13.9 3.0 0.94 0.72
100.0 12.9 14.0 3.0 0.94 0.72
100.1 13.0 14.0 3.0 0.98 0.72
100.2 13.1 14.1 3.0 1.30 0.72
100.3 13.1 14.1 3.0 1.48 0.72
100.4 13.2 14.2 3.0 1.48 0.72
100.5 13.3 14.2 3.0 1.48 0.72
100.6 13.3 14.3 3.0 1.48 0.72
100.7 13.4 14.3 3.0 1.48 0.72
100.8 13.4 14.4 3.0 1.48 0.72
100.9 13.5 14.4 3.0 1.48 0.72
101.0 13.6 14.4 3.0 1.48 0.72
101.1 13.6 14.5 3.0 1.47 0.72
101.2 13.7 14.5 3.0 1.40 0.72
101.3 13.7 14.5 3.0 1.36 0.72
101.4 13.8 14.5 3.0 1.36 0.72
101.5 13.9 14.5 3.0 1.36 0.72
101.6 13.9 14.5 3.0 1.36 0.72
101.7 13.9 14.6 3.0 1.36 0.72
101.8 14.0 14.6 3.0 1.36 0.72
101.9 14.0 14.6 3.0 1.36 0.72
102.0 14.1 14.6 3.0 1.36 0.72
102.1 14.1 14.6 3.0 1.34 0.72
102.2 14.2 14.6 3.0 1.13 0.72
102.3 14.2 14.6 3.0 1.02 0.72
102.4 14.2 14.6 3.0 1.02 0.72
102.5 14.3 14.6 3.0 1.02 0.72
102.6 14.3 14.6 3.0 1.02 0.72
102.7 14.3 14.6 3.0 1.02 0.72
102.8 14.4 14.6 3.0 1.02 0.72
102.9 14.4 14.6 3.0 1.02 0.72
103.0 14.4 14.6 3.0 1.02 0.72
103.1 14.4 14.5 3.0 1.01 0.72
103.2 14.5 14.5 3.0 0.87 0.72
103.3 14.5 14.5 3.0 0.80 0.72
103.4 14.5 14.5 3.0 0.79 0.72
103.5 14.5 14.4 3.0 0.79 0.72
103.6 14.5 14.4 3.0 0.79 0.72
103.7 14.5 14.4 3.0 0.79 0.72
103.8 14.5 14.4 3.0 0.79 0.72
103.9 14.6 14.4 3.0 0.79 0.72
104.0 14.6 14.3 3.0 0.79 0.72
104.1 14.6 14.3 3.0 0.78 0.72
104.2 14.6 14.3 3.0 0.64 0.72
104.3 14.6 14.2 3.0 0.57 0.72
104.4 14.6 14.2 3.0 0.57 0.72
104.5 14.6 14.2 3.0 0.57 0.72
104.6 14.6 14.1 3.0 0.57 0.72
104.7 14.6 14.1 3.0 0.57 0.72
104.8 14.5 14.0 3.0 0.57 0.72
104.9 14.5 14.0 3.0 0.57 0.72
105.0 14.5 14.0 3.0 0.57 0.72
105.1 14.4 13.9 3.0 0.54 0.72
105.2 14.4 13.9 3.0 0.27 0.72
105.3 14.4 13.9 3.0 0.13 0.72
105.4 14.3 13.8 3.0 0.13 0.72
105.5 14.3 13.8 3.0 0.13 0.72
105.6 14.3 13.8 3.0 0.13 0.72
105.7 14.2 13.7 3.0 0.13 0.72
105.8 14.2 13.7 3.0 0.13 0.72
105.9 14.2 13.7 3.0 0.13 0.72
106.0 14.1 13.6 3.0 0.13 0.72
106.1 14.1 13.6 3.0 0.12 0.72
106.2 14.1 13.6 3.0 0.04 0.72
106.3 14.0 13.6 3.0 -0.00 0.72
106.4 14.0 13.5 3.0 -0.00 0.72
106.5 14.0 13.5 3.0 -0.00 0.72
106.6 13.9 13.5 3.0 -0.00 0.72
106.7 13.9 13.4 3.0 -0.00 0.72
106.8 13.9 13.4 3.0 -0.00 0.72
106.9 13.8 13.4 3.0 -0.00 0.72
107.0 13.8 13.4 3.0 -0.00 0.72
107.1 13.8 13.3 3.0 -0.01 0.72
107.2 13.7 13.3 3.0 -0.01 0.72
107.3 13.7 13.3 3.0 -0.01 0.72
107.4 13.7 13.3 3.0 -0.01 0.72
107.5 13.6 13.3 3.0 -0.01 0.72
107.6 13.6 13.2 3.0 -0.01 0.72
107.7 13.6 13.2 3.0 -0.01 0.72
107.8 13.5 13.2 3.0 -0.01 0.72
107.9 13.5 13.2 3.0 -0.01 0.72
108.0 13.5 13.2 3.0 -0.01 0.72
108.1 13.4 13.1 3.0 -0.01 0.72
108.2 13.4 13.1 3.0 -0.01 0.72
108.3 13.4 13.1 3.0 -0.01 0.72
108.4 13.3 13.1 3.0 -0.01 0.72
108.5 13.3 13.1 3.0 -0.01 0.72
108.6 13.3 13.1 3.0 -0.01 0.72
108.7 13.3 13.1 3.0 -0.01 0.72
108.8 13.3 13.1 3.0 -0.01 0.72
108.9 13.3 13.1 3.0 -0.01 0.72
109.0 13.3 13.0 3.0 -0.01 0.72
109.1 13.3 13.0 3.0 -0.00 0.72
109.2 13.2 13.0 3.0 0.02 0.72
109.3 13.2 13.0 3.0 0.03 0.72
109.4 13.2 13.0 3.0 0.03 0.72
109.5 13.2 13.0 3.0 0.03 0.72
109.6 13.2 13.0 3.0 0.03 0.72
109.7 13.2 13.0 3.0 0.03 0.72
109.8 13.2 13.0 3.0 0.03 0.72
109.9 13.2 13.0 3.0 0.03 0.72
110.0 13.2 13.0 3.0 0.03 0.72
110.1 13.2 13.0 3.0 0.05 0.72
110.2 13.1 13.0 3.0 0.23 0.72
110.3 13.1 12.9 3.0 0.33 0.72
110.4 13.1 12.9 3.0 0.34 0.72
110.5 13.1 12.9 3.0 0.34 0.72
110.6 13.1 12.9 3.0 0.34 0.72
110.7 13.1 12.9 3.0 0.34 0.72
110.8 13.1 12.9 3.0 0.34 0.72
110.9 13.1 12.9 3.0 0.34 0.72
111.0 13.1 12.9 3.0 0.34 0.72
111.1 13.1 12.9 3.0 0.34 0.72
111.2 13.1 12.9 3.0 0.38 0.72
111.3 13.0 12.9 3.0 0.39 0.72
111.4 13.0 12.9 3.0 0.39 0.72
111.5 13.0 12.9 3.0 0.39 0.72
111.6 13.0 12.9 3.0 0.39 0.72
111.7 13.0 12.9 3.0 0.39 0.72
111.8 13.0 12.9 3.0 0.39 0.72
111.9 13.0 12.9 3.0 0.39 0.72
112.0 13.0 12.9 3.0 0.39 0.72
112.1 13.0 12.9 3.0 0.39 0.72
112.2 13.0 12.9 3.0 0.33 0.72
112.3 13.0 12.9 3.0 0.30 0.72
112.4 13.0 12.9 3.0 0.30 0.72
112.5 13.0 12.9 3.0 0.30 0.72
112.6 12.9 12.9 3.0 0.30 0.72
112.7 12.9 12.9 3.0 0.30 0.72
112.8 12.9 12.9 3.0 0.30 0.72
112.9 12.9 12.9 3.0 0.30 0.72
113.0 12.9 12.9 3.0 0.30 0.72
113.1 12.9 12.9 3.0 0.30 0.72
113.2 12.9 12.9 3.0 0.34 0.72
113.3 12.9 12.9 3.0 0.36 0.72
113.4 12.9 12.9 3.0 0.36 0.72
113.5 12.9 12.9 3.0 0.36 0.72
113.6 12.9 12.9 3.0 0.36 0.72
113.7 12.9 13.0 3.0 0.36 0.72
113.8 12.9 13.0 3.0 0.36 0.72
113.9 12.9 13.0 3.0 0.36 0.72
114.0 12.9 13.0 3.0 0.36 0.72
114.1 12.9 13.0 3.0 0.36 0.72
114.2 12.9 13.0 3.0 0.39 0.72
114.3 12.9 13.0 3.0 0.40 0.72
114.4 12.9 13.0 3.0 0.40 0.72
114.5 12.9 13.1 3.0 0.40 0.72
114.6 12.9 13.1 3.0 0.40 0.72
114.7 12.9 13.1 3.0 0.40 0.72
114.8 13.0 13.1 3.0 0.40 0.72
114.9 13.0 13.1 3.0 0.40 0.72
115.0 13.0 13.1 3.0 0.40 0.72
115.1 13.0 13.2 3.0 0.41 0.72
115.2 13.0 13.2 3.0 0.46 0.72
115.3 13.0 13.2 3.0 0.49 0.72
115.4 13.0 13.2 3.0 0.49 0.72
115.5 13.0 13.2 3.0 0.49 0.72
115.6 13.0 13.2 3.0 0.49 0.72
115.7 13.0 13.2 3.0 0.49 0.72
115.8 13.1 13.2 3.0 0.49 0.72
115.9 13.1 13.2 3.0 0.49 0.72
116.0 13.1 13.2 3.0 0.49 0.72
116.1 13.1 13.2 3.0 0.50 0.72
116.2 13.1 13.3 3.0 0.54 0.72
116.3 13.1 13.3 3.0 0.57 0.72
116.4 13.1 13.3 3.0 0.57 0.72
116.5 13.1 13.3 3.0 0.57 0.72
116.6 13.1 13.3 3.0 0.57 0.72
116.7 13.2 13.3 3.0 0.57 0.72
